
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.1000000E+01

     10266  9.130452E-08 -4.459650E-07 -1.405723E-06
     10269  1.779237E-07 -3.489294E-07 -1.451638E-06
     10272  2.395566E-07 -2.384129E-07 -1.489088E-06
     10275  2.759792E-07 -1.206182E-07 -1.513579E-06
     10278  2.879573E-07  1.542347E-10 -1.522105E-06
     10281  2.759190E-07  1.209208E-07 -1.513578E-06
     10284  2.394386E-07  2.386980E-07 -1.489085E-06
     10287  1.777524E-07  3.491861E-07 -1.451635E-06
     10290  9.108646E-08  4.461834E-07 -1.405718E-06
     11013 -1.769925E-08  5.221226E-07 -1.356555E-06
     11016 -1.421886E-07  5.695455E-07 -1.309120E-06
     11019 -2.724915E-07  5.833730E-07 -1.267406E-06
     11022 -3.968769E-07  5.629363E-07 -1.233937E-06
     11025 -5.044775E-07  5.126708E-07 -1.209464E-06
     11028 -5.879234E-07  4.410254E-07 -1.193189E-06
     11031 -6.448070E-07  3.582236E-07 -1.183418E-06
     11034 -6.775883E-07  2.737470E-07 -1.178264E-06
     11757 -6.921983E-07  1.943403E-07 -1.176039E-06
     11760 -6.958065E-07  1.229778E-07 -1.175383E-06
     11763 -6.949499E-07  5.917469E-08 -1.175340E-06
     11766 -6.941130E-07 -1.566653E-10 -1.175381E-06
     11769 -6.948888E-07 -5.948194E-08 -1.175341E-06
     11772 -6.956867E-07 -1.232671E-07 -1.175385E-06
     11775 -6.920246E-07 -1.946004E-07 -1.176043E-06
     11778 -6.773677E-07 -2.739681E-07 -1.178268E-06
     12411 -6.445479E-07 -3.583972E-07 -1.183423E-06
     12414 -5.876360E-07 -4.411448E-07 -1.193195E-06
     12417 -5.041729E-07 -5.127317E-07 -1.209470E-06
     12420 -3.965669E-07 -5.629363E-07 -1.233943E-06
     12423 -2.721879E-07 -5.833124E-07 -1.267412E-06
     12426 -1.419031E-07 -5.694269E-07 -1.309126E-06
     12429 -1.744267E-08 -5.219507E-07 -1.356560E-06
